episode|worker_id|eplen|score|ts
1966|1|184|184.0|2024-05-24 21:42:45.307781
1967|0|153|153.0|2024-05-24 21:42:47.686621
1968|1|138|138.0|2024-05-24 21:42:57.835830
1969|0|113|113.0|2024-05-24 21:42:58.054971
1970|1|125|125.0|2024-05-24 21:43:09.120549
1971|0|148|148.0|2024-05-24 21:43:11.396289
1972|0|126|126.0|2024-05-24 21:43:21.767602
1973|1|166|166.0|2024-05-24 21:43:22.878693
1974|1|150|150.0|2024-05-24 21:58:46.826667
1975|0|166|166.0|2024-05-24 21:58:47.581235
1976|1|148|148.0|2024-05-24 21:59:00.575634
1977|0|149|149.0|2024-05-24 21:59:00.778793
1978|0|128|128.0|2024-05-24 21:59:11.242746
1979|1|138|138.0|2024-05-24 21:59:11.950138
1980|0|133|133.0|2024-05-24 21:59:23.275272
1981|1|133|133.0|2024-05-24 21:59:24.001405
1982|0|128|128.0|2024-05-24 21:59:35.263292
1983|1|132|132.0|2024-05-24 21:59:36.322561
1984|0|140|140.0|2024-05-24 21:59:47.481961
1985|1|168|168.0|2024-05-24 21:59:50.395835
1986|0|162|162.0|2024-05-24 22:00:00.200409
1987|1|146|146.0|2024-05-24 22:00:02.128340
1988|0|147|147.0|2024-05-24 22:16:05.293556
1989|1|132|132.0|2024-05-24 22:16:06.050175
1990|0|152|152.0|2024-05-24 22:16:19.341114
1991|1|171|171.0|2024-05-24 22:16:22.025902
1992|0|159|159.0|2024-05-24 22:16:34.290092
1993|1|152|152.0|2024-05-24 22:16:36.116427
1994|0|135|135.0|2024-05-24 22:16:46.718801
1995|1|171|171.0|2024-05-24 22:16:52.164341
1996|0|68|68.0|2024-05-24 22:16:53.284571
1997|1|132|132.0|2024-05-24 22:17:03.793535
1998|0|168|168.0|2024-05-24 22:17:07.946580
1999|1|185|185.0|2024-05-24 22:17:20.189427
2000|0|159|159.0|2024-05-24 22:17:23.011771
2001|1|179|179.0|2024-05-24 22:33:17.741088
2002|0|161|161.0|2024-05-24 22:33:18.211684
2003|0|178|178.0|2024-05-24 22:33:35.088678
2004|1|199|199.0|2024-05-24 22:33:36.571925
2005|1|168|168.0|2024-05-24 22:33:50.429599
2006|0|192|192.0|2024-05-24 22:33:50.927862
2007|1|147|147.0|2024-05-24 22:34:01.854987
2008|0|195|195.0|2024-05-24 22:34:06.565239
2009|1|194|194.0|2024-05-24 22:34:18.192172
2010|0|178|178.0|2024-05-24 22:34:21.771672
2011|1|181|181.0|2024-05-24 22:50:01.971700
2012|0|175|175.0|2024-05-24 22:50:04.644126
2013|1|200|200.0|2024-05-24 22:50:18.870594
2014|0|200|200.0|2024-05-24 22:50:22.097119
2015|0|142|142.0|2024-05-24 22:50:35.430113
2016|1|200|200.0|2024-05-24 22:50:37.641457
2017|0|174|174.0|2024-05-24 22:50:51.532113
2018|1|200|200.0|2024-05-24 22:50:56.138073
2019|0|200|200.0|2024-05-24 22:51:09.603472
2020|1|200|200.0|2024-05-24 22:51:14.513730
2021|0|192|192.0|2024-05-24 22:51:25.753845
2022|1|200|200.0|2024-05-24 23:06:08.607767
2023|0|200|200.0|2024-05-24 23:06:20.751909
2024|1|200|200.0|2024-05-24 23:06:25.752759
2025|0|181|181.0|2024-05-24 23:06:36.993358
2026|1|200|200.0|2024-05-24 23:06:43.639035
2027|0|200|200.0|2024-05-24 23:06:54.571910
2028|1|180|180.0|2024-05-24 23:06:59.775602
2029|0|200|200.0|2024-05-24 23:07:12.171688
2030|1|200|200.0|2024-05-24 23:07:17.594531
2031|0|200|200.0|2024-05-24 23:07:30.916927
2032|0|16|16.0|2024-05-24 23:07:32.252935
2033|1|200|200.0|2024-05-24 23:22:16.153229
2034|0|200|200.0|2024-05-24 23:22:29.768671
2035|1|200|200.0|2024-05-24 23:22:33.394555
2036|0|200|200.0|2024-05-24 23:22:48.084515
2037|1|159|159.0|2024-05-24 23:22:48.304723
2038|0|200|200.0|2024-05-24 23:23:07.195386
2039|1|200|200.0|2024-05-24 23:23:07.283432
2040|0|200|200.0|2024-05-24 23:23:23.946801
2041|1|200|200.0|2024-05-24 23:23:24.023987
2042|0|200|200.0|2024-05-24 23:23:41.272451
2043|1|200|200.0|2024-05-24 23:23:41.356652
2044|0|200|200.0|2024-05-24 23:38:36.890339
2045|1|200|200.0|2024-05-24 23:38:36.968823
2046|0|200|200.0|2024-05-24 23:38:53.630858
2047|1|200|200.0|2024-05-24 23:38:53.766839
2048|1|191|191.0|2024-05-24 23:39:10.524478
2049|0|200|200.0|2024-05-24 23:39:11.093726
2050|1|200|200.0|2024-05-24 23:39:28.553435
2051|0|200|200.0|2024-05-24 23:39:29.243193
2052|0|148|148.0|2024-05-24 23:39:41.595250
2053|1|200|200.0|2024-05-24 23:39:45.163124
2054|0|200|200.0|2024-05-24 23:55:21.872228
2055|1|200|200.0|2024-05-24 23:55:25.954108
2056|0|200|200.0|2024-05-24 23:55:39.714489
2057|1|200|200.0|2024-05-24 23:55:43.696773
2058|0|200|200.0|2024-05-24 23:55:57.520299
2059|1|200|200.0|2024-05-24 23:56:01.706180
2060|0|196|196.0|2024-05-24 23:56:15.535529
2061|1|200|200.0|2024-05-24 23:56:20.043559
2062|0|191|191.0|2024-05-24 23:56:32.659090
2063|1|200|200.0|2024-05-24 23:56:37.610423
2064|0|183|183.0|2024-05-25 00:12:07.309474
2065|1|200|200.0|2024-05-25 00:12:13.710807
2066|0|200|200.0|2024-05-25 00:12:24.926755
2067|1|169|169.0|2024-05-25 00:12:28.998888
2068|0|200|200.0|2024-05-25 00:12:43.348276
2069|1|200|200.0|2024-05-25 00:12:47.206446
2070|0|200|200.0|2024-05-25 00:13:00.086393
2071|1|200|200.0|2024-05-25 00:13:04.018461
2072|0|200|200.0|2024-05-25 00:13:18.132935
2073|1|200|200.0|2024-05-25 00:13:21.720573
2074|0|200|200.0|2024-05-25 00:28:29.506417
2075|1|159|159.0|2024-05-25 00:28:29.871228
2076|0|200|200.0|2024-05-25 00:28:46.063802
2077|1|200|200.0|2024-05-25 00:28:46.216858
2078|0|200|200.0|2024-05-25 00:29:03.157800
2079|1|200|200.0|2024-05-25 00:29:03.301684
2080|0|200|200.0|2024-05-25 00:29:21.350620
2081|1|200|200.0|2024-05-25 00:29:21.499260
2082|1|146|146.0|2024-05-25 00:29:34.803394
2083|0|200|200.0|2024-05-25 00:29:39.365398
2084|1|200|200.0|2024-05-25 00:44:47.349147
2085|0|199|199.0|2024-05-25 00:44:51.710234
2086|1|186|186.0|2024-05-25 00:45:04.563772
2087|0|182|182.0|2024-05-25 00:45:08.678760
2088|1|200|200.0|2024-05-25 00:45:22.975599
2089|0|200|200.0|2024-05-25 00:45:27.233500
2090|1|200|200.0|2024-05-25 00:45:40.735087
2091|1|16|16.0|2024-05-25 00:45:42.408165
2092|0|200|200.0|2024-05-25 00:45:45.574899
2093|1|200|200.0|2024-05-25 00:46:00.421204
2094|0|200|200.0|2024-05-25 00:46:03.329257
2095|1|200|200.0|2024-05-25 01:01:56.457722
2096|0|173|173.0|2024-05-25 01:01:56.815814
2097|1|200|200.0|2024-05-25 01:02:12.019212
2098|0|200|200.0|2024-05-25 01:02:12.359618
2099|1|200|200.0|2024-05-25 01:02:29.493673
2100|0|200|200.0|2024-05-25 01:02:30.352298
2101|0|118|118.0|2024-05-25 01:02:41.334571
2102|1|200|200.0|2024-05-25 01:02:48.758313
2103|0|200|200.0|2024-05-25 01:02:59.717428
2104|1|200|200.0|2024-05-25 01:03:06.196987
2105|0|200|200.0|2024-05-25 01:17:57.956036
2106|1|200|200.0|2024-05-25 01:18:04.227821
2107|0|200|200.0|2024-05-25 01:18:15.441341
2108|1|200|200.0|2024-05-25 01:18:22.417545
2109|0|200|200.0|2024-05-25 01:18:33.576041
2110|1|191|191.0|2024-05-25 01:18:40.034956
2111|0|200|200.0|2024-05-25 01:18:51.270319
2112|1|200|200.0|2024-05-25 01:18:57.396085
2113|0|190|190.0|2024-05-25 01:19:07.882749
2114|1|200|200.0|2024-05-25 01:19:14.887044
2115|0|200|200.0|2024-05-25 01:34:16.543092
2116|1|200|200.0|2024-05-25 01:34:23.342549
2117|0|200|200.0|2024-05-25 01:34:33.590810
2118|1|198|198.0|2024-05-25 01:34:40.149768
2119|0|186|186.0|2024-05-25 01:34:49.854417
2120|1|200|200.0|2024-05-25 01:34:58.193639
2121|0|174|174.0|2024-05-25 01:35:05.688402
2122|1|200|200.0|2024-05-25 01:35:16.772000
2123|0|200|200.0|2024-05-25 01:35:24.190870
2124|1|200|200.0|2024-05-25 01:35:35.278436
2125|0|200|200.0|2024-05-25 01:35:43.440185
2126|1|136|136.0|2024-05-25 01:51:29.622065
2127|1|126|126.0|2024-05-25 01:51:40.592781
2128|0|183|183.0|2024-05-25 01:51:40.964538
2129|0|153|153.0|2024-05-25 01:51:54.669699
2130|1|200|200.0|2024-05-25 01:51:58.052747
2131|0|200|200.0|2024-05-25 01:52:10.446279
2132|1|191|191.0|2024-05-25 01:52:13.223720
2133|0|134|134.0|2024-05-25 01:52:22.726331
2134|1|200|200.0|2024-05-25 01:52:31.810395
2135|0|200|200.0|2024-05-25 01:52:40.342167
2136|1|200|200.0|2024-05-25 01:52:49.575341
2137|0|183|183.0|2024-05-25 02:08:00.401994
2138|1|197|197.0|2024-05-25 02:08:10.204689
2139|0|200|200.0|2024-05-25 02:08:17.824715
2140|1|193|193.0|2024-05-25 02:08:27.767970
2141|0|200|200.0|2024-05-25 02:08:35.895707
2142|1|191|191.0|2024-05-25 02:08:43.499928
2143|0|121|121.0|2024-05-25 02:08:45.520936
2144|1|188|188.0|2024-05-25 02:08:58.455960
2145|0|200|200.0|2024-05-25 02:09:01.538818
2146|0|92|92.0|2024-05-25 02:09:09.944297
2147|1|194|194.0|2024-05-25 02:09:16.090338
2148|0|200|200.0|2024-05-25 02:25:00.337885
2149|1|200|200.0|2024-05-25 02:25:05.889694
2150|0|170|170.0|2024-05-25 02:25:16.121318
2151|1|200|200.0|2024-05-25 02:25:24.748102
2152|0|200|200.0|2024-05-25 02:25:33.416222
2153|1|172|172.0|2024-05-25 02:25:39.377874
2154|0|200|200.0|2024-05-25 02:25:50.216322
2155|1|200|200.0|2024-05-25 02:25:55.538695
2156|0|200|200.0|2024-05-25 02:26:07.430797
2157|1|200|200.0|2024-05-25 02:26:14.001159
2158|0|190|190.0|2024-05-25 02:41:45.499811
2159|1|200|200.0|2024-05-25 02:41:52.677754
2160|0|200|200.0|2024-05-25 02:42:02.911948
2161|1|200|200.0|2024-05-25 02:42:09.294885
2162|0|200|200.0|2024-05-25 02:42:19.119147
2163|1|200|200.0|2024-05-25 02:42:25.827672
2164|0|200|200.0|2024-05-25 02:42:36.238636
2165|1|174|174.0|2024-05-25 02:42:41.033347
2166|0|171|171.0|2024-05-25 02:42:51.687402
2167|1|200|200.0|2024-05-25 02:42:58.868710
2168|0|200|200.0|2024-05-25 02:57:55.559631
2169|1|200|200.0|2024-05-25 02:58:03.550219
2170|0|200|200.0|2024-05-25 02:58:13.875724
2171|1|200|200.0|2024-05-25 02:58:20.578667
2172|0|200|200.0|2024-05-25 02:58:31.655517
2173|1|200|200.0|2024-05-25 02:58:39.006889
2174|0|200|200.0|2024-05-25 02:58:49.436686
2175|1|200|200.0|2024-05-25 02:58:57.783490
2176|0|200|200.0|2024-05-25 02:59:09.154036
2177|1|200|200.0|2024-05-25 02:59:16.537249
2178|0|200|200.0|2024-05-25 03:14:59.510884
2179|1|200|200.0|2024-05-25 03:15:06.342900
2180|0|200|200.0|2024-05-25 03:15:15.994543
2181|1|198|198.0|2024-05-25 03:15:22.996211
2182|0|200|200.0|2024-05-25 03:15:33.513985
2183|1|200|200.0|2024-05-25 03:15:40.318064
2184|0|200|200.0|2024-05-25 03:15:50.443546
2185|1|200|200.0|2024-05-25 03:15:57.681071
2186|0|200|200.0|2024-05-25 03:16:08.967017
2187|1|200|200.0|2024-05-25 03:16:16.387235
2188|0|188|188.0|2024-05-25 03:31:16.102238
2189|1|200|200.0|2024-05-25 03:31:23.398973
2190|0|137|137.0|2024-05-25 03:31:27.062518
2191|1|200|200.0|2024-05-25 03:31:39.181583
2192|0|200|200.0|2024-05-25 03:31:43.090851
2193|1|200|200.0|2024-05-25 03:31:56.348488
2194|0|200|200.0|2024-05-25 03:31:59.921794
2195|1|200|200.0|2024-05-25 03:32:12.580714
2196|0|180|180.0|2024-05-25 03:32:14.631526
2197|1|200|200.0|2024-05-25 03:32:30.619397
2198|0|200|200.0|2024-05-25 03:32:32.635907
2199|1|200|200.0|2024-05-25 03:48:10.991328
2200|0|200|200.0|2024-05-25 03:48:13.859860
2201|1|200|200.0|2024-05-25 03:48:29.913342
2202|0|200|200.0|2024-05-25 03:48:32.235385
2203|1|200|200.0|2024-05-25 03:48:46.625714
2204|0|179|179.0|2024-05-25 03:48:46.945148
2205|1|200|200.0|2024-05-25 03:49:05.827292
2206|0|200|200.0|2024-05-25 03:49:06.135853
2207|1|142|142.0|2024-05-25 03:49:18.472887
2208|0|161|161.0|2024-05-25 03:49:20.416962
2209|1|200|200.0|2024-05-25 04:04:25.761198
2210|0|200|200.0|2024-05-25 04:04:27.730040
2211|1|200|200.0|2024-05-25 04:04:41.685576
2212|0|200|200.0|2024-05-25 04:04:43.486543
2213|1|199|199.0|2024-05-25 04:04:57.786357
2214|0|200|200.0|2024-05-25 04:04:59.684483
2215|1|197|197.0|2024-05-25 04:05:13.497931
2216|0|200|200.0|2024-05-25 04:05:15.686583
2217|1|200|200.0|2024-05-25 04:05:28.303181
2218|0|200|200.0|2024-05-25 04:05:30.135494
2219|1|200|200.0|2024-05-25 04:20:49.189219
2220|0|200|200.0|2024-05-25 04:20:51.381154
2221|1|200|200.0|2024-05-25 04:21:06.207332
2222|0|200|200.0|2024-05-25 04:21:08.768952
2223|1|172|172.0|2024-05-25 04:21:21.071672
2224|0|186|186.0|2024-05-25 04:21:24.558067
2225|1|200|200.0|2024-05-25 04:21:39.118999
2226|0|200|200.0|2024-05-25 04:21:42.241151
2227|0|140|140.0|2024-05-25 04:21:54.985941
2228|1|200|200.0|2024-05-25 04:21:56.640409
2229|0|200|200.0|2024-05-25 04:37:18.520255
2230|1|200|200.0|2024-05-25 04:37:20.333936
2231|0|146|146.0|2024-05-25 04:37:31.650304
2232|1|200|200.0|2024-05-25 04:37:38.242588
2233|0|153|153.0|2024-05-25 04:37:45.748779
2234|1|200|200.0|2024-05-25 04:37:56.151467
2235|0|166|166.0|2024-05-25 04:38:00.145131
2236|1|200|200.0|2024-05-25 04:38:14.049618
2237|0|200|200.0|2024-05-25 04:38:18.253179
2238|0|42|42.0|2024-05-25 04:38:22.073460
2239|1|200|200.0|2024-05-25 04:38:32.364444
2240|0|200|200.0|2024-05-25 04:38:39.942741
2241|1|174|174.0|2024-05-25 04:53:48.504737
2242|0|200|200.0|2024-05-25 04:53:58.792169
2243|1|136|136.0|2024-05-25 04:54:00.790451
2244|0|112|112.0|2024-05-25 04:54:09.254296
2245|1|188|188.0|2024-05-25 04:54:18.512519
2246|0|200|200.0|2024-05-25 04:54:27.017187
2247|1|200|200.0|2024-05-25 04:54:34.526237
2248|0|182|182.0|2024-05-25 04:54:41.445077
2249|1|155|155.0|2024-05-25 04:54:48.195593
2250|0|172|172.0|2024-05-25 04:54:57.567146
2251|1|189|189.0|2024-05-25 04:55:04.852638
2252|0|97|97.0|2024-05-25 04:55:05.758107
2253|0|130|130.0|2024-05-25 05:10:03.812176
2254|1|183|183.0|2024-05-25 05:10:07.656449
2255|0|96|96.0|2024-05-25 05:10:12.507978
2256|0|64|64.0|2024-05-25 05:10:18.197924
2257|1|140|140.0|2024-05-25 05:10:20.248628
2258|1|123|123.0|2024-05-25 05:10:30.578172
2259|0|149|149.0|2024-05-25 05:10:30.753241
2260|1|38|38.0|2024-05-25 05:10:34.236564
2261|0|140|140.0|2024-05-25 05:10:43.910038
2262|1|128|128.0|2024-05-25 05:10:46.091300
2263|0|108|108.0|2024-05-25 05:10:53.188646
2264|1|144|144.0|2024-05-25 05:10:58.245834
2265|0|132|132.0|2024-05-25 05:11:04.488415
2266|1|170|170.0|2024-05-25 05:11:12.493819
2267|0|107|107.0|2024-05-25 05:11:13.161647
2268|1|114|114.0|2024-05-25 05:11:22.163379
2269|0|162|162.0|2024-05-25 05:26:32.695148
2270|1|135|135.0|2024-05-25 05:26:39.355090
2271|0|150|150.0|2024-05-25 05:26:46.119657
2272|1|132|132.0|2024-05-25 05:26:51.724555
2273|0|156|156.0|2024-05-25 05:27:00.941951
2274|1|147|147.0|2024-05-25 05:27:05.891384
2275|0|152|152.0|2024-05-25 05:27:16.727021
2276|1|187|187.0|2024-05-25 05:27:24.327636
2277|0|141|141.0|2024-05-25 05:27:28.898287
2278|1|139|139.0|2024-05-25 05:27:35.886520
2279|0|152|152.0|2024-05-25 05:27:42.166178
2280|1|200|200.0|2024-05-25 05:27:53.726575
2281|0|162|162.0|2024-05-25 05:27:56.183945
2282|1|180|180.0|2024-05-25 05:43:02.313525
2283|0|200|200.0|2024-05-25 05:43:07.245989
2284|1|158|158.0|2024-05-25 05:43:17.342182
2285|0|200|200.0|2024-05-25 05:43:25.118927
2286|1|200|200.0|2024-05-25 05:43:34.128963
2287|0|200|200.0|2024-05-25 05:43:41.879062
2288|1|200|200.0|2024-05-25 05:43:50.336318
2289|0|200|200.0|2024-05-25 05:43:57.635916
2290|1|200|200.0|2024-05-25 05:44:06.265536
2291|0|200|200.0|2024-05-25 05:44:13.945027
2292|1|200|200.0|2024-05-25 05:59:24.818193
2293|0|200|200.0|2024-05-25 05:59:32.171899
2294|1|141|141.0|2024-05-25 05:59:36.192096
2295|0|139|139.0|2024-05-25 05:59:43.489000
2296|1|200|200.0|2024-05-25 05:59:52.281847
2297|0|200|200.0|2024-05-25 05:59:59.544814
2298|1|200|200.0|2024-05-25 06:00:08.301650
2299|0|141|141.0|2024-05-25 06:00:10.712700
2300|1|188|188.0|2024-05-25 06:00:24.448380
2301|0|191|191.0|2024-05-25 06:00:27.679609
2302|0|164|164.0|2024-05-25 06:00:42.454898
2303|1|200|200.0|2024-05-25 06:00:42.732811
2304|1|153|153.0|2024-05-25 06:15:15.585747
2305|0|200|200.0|2024-05-25 06:15:19.808106
2306|1|145|145.0|2024-05-25 06:15:28.483794
2307|0|153|153.0|2024-05-25 06:15:33.111687
2308|1|156|156.0|2024-05-25 06:15:41.077611
2309|0|124|124.0|2024-05-25 06:15:43.081606
2310|0|154|154.0|2024-05-25 06:15:56.887833
2311|1|188|188.0|2024-05-25 06:15:58.004065
2312|0|200|200.0|2024-05-25 06:16:14.418358
2313|1|200|200.0|2024-05-25 06:16:15.439692
2314|0|173|173.0|2024-05-25 06:16:28.091377
2315|1|188|188.0|2024-05-25 06:30:54.695319
2316|0|200|200.0|2024-05-25 06:31:09.586414
2317|1|178|178.0|2024-05-25 06:31:10.148648
2318|1|154|154.0|2024-05-25 06:31:23.897083
2319|0|185|185.0|2024-05-25 06:31:26.069511
2320|1|177|177.0|2024-05-25 06:31:39.440573
2321|0|177|177.0|2024-05-25 06:31:41.618002
2322|1|163|163.0|2024-05-25 06:31:53.743981
2323|0|200|200.0|2024-05-25 06:31:59.580163
2324|1|200|200.0|2024-05-25 06:32:11.837071
2325|0|173|173.0|2024-05-25 06:32:15.886356
2326|1|168|168.0|2024-05-25 06:46:59.953489
2327|0|188|188.0|2024-05-25 06:47:04.864581
2328|1|200|200.0|2024-05-25 06:47:16.863724
2329|0|200|200.0|2024-05-25 06:47:21.226678
2330|1|200|200.0|2024-05-25 06:47:32.938119
2331|0|200|200.0|2024-05-25 06:47:37.455017
2332|1|194|194.0|2024-05-25 06:47:48.438497
2333|0|176|176.0|2024-05-25 06:47:51.434969
2334|1|200|200.0|2024-05-25 06:48:04.882516
2335|0|200|200.0|2024-05-25 06:48:07.825711
2336|1|199|199.0|2024-05-25 07:03:22.286442
2337|0|200|200.0|2024-05-25 07:03:25.508115
2338|0|123|123.0|2024-05-25 07:03:36.133486
2339|1|179|179.0|2024-05-25 07:03:37.687903
2340|0|160|160.0|2024-05-25 07:03:49.454458
2341|1|144|144.0|2024-05-25 07:03:49.685005
2342|1|148|148.0|2024-05-25 07:04:02.010232
2343|0|190|190.0|2024-05-25 07:04:05.247602
2344|1|174|174.0|2024-05-25 07:04:15.909181
2345|0|200|200.0|2024-05-25 07:04:20.983553
2346|1|136|136.0|2024-05-25 07:04:26.406586
2347|0|142|142.0|2024-05-25 07:04:31.750066
2348|1|177|177.0|2024-05-25 07:19:08.528732
2349|0|135|135.0|2024-05-25 07:19:10.963334
2350|1|113|113.0|2024-05-25 07:19:17.893177
2351|0|91|91.0|2024-05-25 07:19:18.604238
2352|0|140|140.0|2024-05-25 07:19:30.400784
2353|1|157|157.0|2024-05-25 07:19:31.226716
2354|0|159|159.0|2024-05-25 07:19:43.675470
2355|1|176|176.0|2024-05-25 07:19:45.887032
2356|0|136|136.0|2024-05-25 07:19:54.508276
2357|1|130|130.0|2024-05-25 07:19:56.223163
2358|0|154|154.0|2024-05-25 07:20:07.073243
2359|1|148|148.0|2024-05-25 07:20:08.183335
2360|0|141|141.0|2024-05-25 07:20:18.386520
2361|1|167|167.0|2024-05-25 07:20:21.807534
2362|0|151|151.0|2024-05-25 07:35:18.046122
2363|1|141|141.0|2024-05-25 07:35:20.866510
2364|1|140|140.0|2024-05-25 07:35:32.585182
2365|0|178|178.0|2024-05-25 07:35:33.235923
2366|1|140|140.0|2024-05-25 07:35:44.003150
2367|0|187|187.0|2024-05-25 07:35:48.608135
2368|1|152|152.0|2024-05-25 07:35:56.946797
2369|0|110|110.0|2024-05-25 07:35:58.128614
2370|0|116|116.0|2024-05-25 07:36:07.610878
2371|1|149|149.0|2024-05-25 07:36:09.282381
2372|0|118|118.0|2024-05-25 07:36:18.158209
2373|1|120|120.0|2024-05-25 07:36:19.752968
2374|0|135|135.0|2024-05-25 07:36:29.390637
2375|1|200|200.0|2024-05-25 07:36:36.761841
2376|0|126|126.0|2024-05-25 07:52:15.520505
2377|1|97|97.0|2024-05-25 07:52:20.696826
2378|0|142|142.0|2024-05-25 07:52:28.036414
2379|1|147|147.0|2024-05-25 07:52:34.064253
2380|0|121|121.0|2024-05-25 07:52:38.832033
2381|1|147|147.0|2024-05-25 07:52:46.176708
2382|0|117|117.0|2024-05-25 07:52:48.596184
2383|1|130|130.0|2024-05-25 07:52:57.694521
2384|0|157|157.0|2024-05-25 07:53:02.751919
2385|1|161|161.0|2024-05-25 07:53:11.720498
2386|0|138|138.0|2024-05-25 07:53:14.666798
2387|0|34|34.0|2024-05-25 07:53:17.605659
2388|1|152|152.0|2024-05-25 07:53:24.914913
2389|0|108|108.0|2024-05-25 07:53:26.917320
2390|1|116|116.0|2024-05-25 07:53:34.841546
2391|0|150|150.0|2024-05-25 08:08:07.543782
2392|1|112|112.0|2024-05-25 08:08:12.461243
2393|0|97|97.0|2024-05-25 08:08:16.112049
2394|1|109|109.0|2024-05-25 08:08:21.765765
2395|1|25|25.0|2024-05-25 08:08:23.742906
2396|0|104|104.0|2024-05-25 08:08:24.652044
2397|0|122|122.0|2024-05-25 08:08:34.427319
2398|1|135|135.0|2024-05-25 08:08:34.601721
2399|1|46|46.0|2024-05-25 08:08:38.645357
2400|0|59|59.0|2024-05-25 08:08:40.549588
2401|0|35|35.0|2024-05-25 08:08:43.651154
2402|1|51|51.0|2024-05-25 08:08:44.028141
2403|0|32|32.0|2024-05-25 08:08:46.169794
2404|0|57|57.0|2024-05-25 08:08:51.277340
2405|1|104|104.0|2024-05-25 08:08:53.109019
2406|1|81|81.0|2024-05-25 08:09:00.183937
2407|0|117|117.0|2024-05-25 08:09:01.883676
2408|1|23|23.0|2024-05-25 08:09:02.518120
2409|1|80|80.0|2024-05-25 08:09:09.677885
2410|0|130|130.0|2024-05-25 08:09:13.104524
2411|1|109|109.0|2024-05-25 08:09:18.390511
2412|0|98|98.0|2024-05-25 08:09:20.719326
2413|1|118|118.0|2024-05-25 08:09:27.625588
2414|0|111|111.0|2024-05-25 08:09:29.834330
2415|1|124|124.0|2024-05-25 08:24:20.378655
2416|0|108|108.0|2024-05-25 08:24:21.174840
2417|1|55|55.0|2024-05-25 08:24:24.975668
2418|0|123|123.0|2024-05-25 08:24:31.558237
2419|1|111|111.0|2024-05-25 08:24:34.381165
2420|0|106|106.0|2024-05-25 08:24:40.570946
2421|1|121|121.0|2024-05-25 08:24:44.633249
2422|0|94|94.0|2024-05-25 08:24:48.364043
2423|1|101|101.0|2024-05-25 08:24:53.647930
2424|0|106|106.0|2024-05-25 08:24:58.375394
2425|0|52|52.0|2024-05-25 08:25:03.318817
2426|1|126|126.0|2024-05-25 08:25:05.343421
2427|0|119|119.0|2024-05-25 08:25:13.855487
2428|1|135|135.0|2024-05-25 08:25:17.728562
2429|1|103|103.0|2024-05-25 08:25:26.721996
2430|0|149|149.0|2024-05-25 08:25:27.218534
2431|1|116|116.0|2024-05-25 08:25:36.638944
2432|0|124|124.0|2024-05-25 08:25:37.969825
2433|1|113|113.0|2024-05-25 08:40:08.305271
2434|0|109|109.0|2024-05-25 08:40:09.119824
2435|1|104|104.0|2024-05-25 08:40:17.008669
2436|0|113|113.0|2024-05-25 08:40:18.697057
2437|1|130|130.0|2024-05-25 08:40:28.130605
